DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-06-16,2024,BY164,15720,Corvus corax,0,0
2024-06-16,2024,BY221,15720,Corvus corax,1,0
2024-06-16,2024,BY225,15720,Corvus corax,0,0
2024-06-16,2024,BY342,15720,Corvus corax,0,0
2024-06-16,2024,BY343,15720,Corvus corax,1,1
2024-06-16,2024,BY367,15720,Corvus corax,0,0
2024-06-16,2024,BY53,15720,Corvus corax,2,0
2024-06-16,2024,BY65,15720,Corvus corax,0,0
2024-06-16,2024,BY73,15720,Corvus corax,0,0
2024-06-16,2024,BY86,15720,Corvus corax,1,0
2024-06-16,2024,BY93,15720,Corvus corax,1,1
2024-06-17,2024,BY162,15720,Corvus corax,0,0
2024-06-17,2024,BY347,15720,Corvus corax,0,0
2024-06-17,2024,BY457,15720,Corvus corax,0,0
2024-06-17,2024,BY458,15720,Corvus corax,0,0
2024-06-18,2024,BY276,15720,Corvus corax,0,0
2024-06-18,2024,BY333,15720,Corvus corax,0,0
2024-06-18,2024,BY460,15720,Corvus corax,0,0
2024-06-18,2024,BY901,15720,Corvus corax,0,0
2024-06-19,2024,BY338,15720,Corvus corax,0,0
2024-06-20,2024,BY246,15720,Corvus corax,1,0
2024-06-20,2024,BY388,15720,Corvus corax,0,0
2024-06-20,2024,BY421,15720,Corvus corax,0,0
2024-06-22,2024,BY329,15720,Corvus corax,0,0
2024-06-25,2024,BY62,15720,Corvus corax,0,0
2024-06-28,2024,BY388,15720,Corvus corax,0,0
2024-07-19,2024,BY424,15720,Corvus corax,0,0
